Horizontal,Vertical
-0.00548667435937113,0.01740997719784111
0.019092846606022885,0.0012147737963025885
-0.007301529620184432,0.01305668355970844
-0.0013331807959621762,-0.0112624593432414
0.003083189027272261,-0.0004944882987718477
0.00017212561400198234,-0.02019906561860423
0.0114798522208821,-0.007943055371964334
0.005319972386470202,-0.010357680684681196
-0.010116906503947634,0.007935423094449705
0.011889672395709944,0.002651998453383206
-0.011780966258776204,0.013180729489852494
0.010435391599109776,-0.0008316840341544121
0.004471393663227077,-0.036805179961111247
-0.005592956165264269,-0.007653382165160774
0.007766113523501086,0.005242826384149154
-0.00331853689832305,0.008560530211848381
-0.003839388077955659,-0.006019778447556611
0.01061467411335995,-0.0038303582576628683
0.004392100113547869,0.013668902313742409
0.009065852679988818,-0.013862102170015971
-0.014863079076209396,-0.009673815397904887
0.010166883912494278,-0.006255418656809366
0.020559361744743612,-0.004571264619753852
0.0009887069321850217,-0.030066206408778592
0.006688714666639918,0.003034715530470915
0.001564977319425758,-0.00795013288812932
-0.005749702712749968,-0.0017268271789586498
-0.010561437377361737,0.016815038495078507
-0.007907325265035027,-0.001333941244749987
0.009318473079460135,-0.027678502748833572
0.01210566006099828,0.0014276937596648142
0.001157567026614191,-0.010893102259348322
0.00984799375031893,-0.00016163170387791957
0.0032866885996677164,-0.0026267404265860658
0.005123627640675828,-0.00028224007809332885
0.0061573971190286274,-0.012880506118554354
0.013863791758423099,-0.01959920773946856
-0.009134087009918787,-0.007227852512884724
0.0001455129150865261,0.006374943688817842
0.012419913919174073,0.004009759834862978
0.003894751904756017,-0.013466589255989448
-0.0014424292761094097,0.012983701058447586
0.0035414071332572545,-0.0013300400817852062
0.004235177780375378,0.0052297160358591634
0.006094896126520186,0.0014266418349480306
-0.011708031579733864,-0.0035784880280121468
-0.005721380298524941,0.000393398323514193
0.0007918698359509849,0.0010831707705743572
0.003957718224870025,-0.0004917266313837408
-0.020499807602992127,0.001925115531679908
0.0007444584585132534,-0.008232282711474666
-0.006908738547506699,0.002674563264167314
0.01231503266233461,0.011309664023889571
0.00595523521121519,0.003986074735771109
0.006150846053340669,0.0015008600778484596
-0.005101741164063295,0.02458293557648267
0.008202214223175337,-0.002096777994378701
-0.010522567282102503,0.028141515189810763
-0.0009540248816398146,-0.01368569648096905
-0.0025584907851790247,0.0027370744066465623
-0.0019855499213314205,-0.019671010722569687
0.0002527833160260032,0.013789344380923527
-0.0005660399885633842,0.0024427248984821453
-0.0034563282621918683,-0.012242103290455827
0.0002735617255402356,0.019688708801948843
0.01181399454458747,0.004254251313193826
0.012454264897585006,0.01007942923566396
0.026567960174239565,-0.0011464227407046417
-0.011296283075570804,0.0036118908534681473
-0.028706125971133426,0.0102046299040704
0.0032271952754821804,-0.0025465000398489064
-0.014671433033540167,0.01155611363193251
-0.008016073479943231,0.0014907234861581318
-0.0033773831605189647,0.005554044122721808
-0.02001959628135697,0.005897806094675066
-0.009711849738458816,0.007355087037989792
0.0026503726079813,0.014586133047823895
0.0038237117935781204,0.006142811045193736
-0.0039407817361327155,-0.00280450741604562
0.015783444674567746,-0.007308640844289715
0.004788901171207254,-0.0018984023970302778
-0.015486256670500926,-0.01822942727219286
0.004664452804472389,-0.008212319336887071
-0.005856657826497905,0.006572392535115032
-0.0037583907616060507,0.0029881606416476943
0.005896884300580245,0.003281120966843238
-0.0026893128472266783,0.0023824846772258703
0.000854389748897501,-0.011683497905976448
0.01078725013325525,0.002351053819737535
0.026149551055516067,0.004806188826373217
0.00036912454057021606,0.014878094416245212
-0.0010015895472547565,0.003688239942083585
-0.01952177509180837,0.005309359151759907
-0.01542315329160121,-0.009805291671291894
0.0022985990476663176,0.0009877815284845984
0.009037336087431555,-0.0038000370358983477
0.0061599081925407095,-0.008619753193675616
0.005646651415257803,0.01047832400283118
0.005454623864829567,-0.009256167235278974
-0.007366262577946774,0.0046963989729592055
0.02360025383199675,0.0034322226448952153
-0.000886980087214901,-0.01326089642572873
-0.021757842300437775,0.014885605795484574
-0.014065132107113474,0.007988838701555158
-0.016620680025412362,0.0035957132675587746
0.03027468381063236,0.009682404364076164
-0.00199939327032831,-0.002246723605990658
0.0024756261374952733,0.008462954257085162
0.0063807099591491195,-0.001906299610018399
-0.001460085304139429,0.01481235814510553
0.010901647849460945,-0.006800898528701098
-0.009244037446106712,-0.014409671182786583
-0.014605232233665373,-0.009078860826294574
0.01113300035229452,0.0021049019131478895
0.006138399356515865,-0.0013196838797381286
-0.0023643452206729013,-0.023828069286106892
0.012546101076647996,-0.00636435998834063
-0.003185759565552121,0.002547113813521731
0.014770031614533705,-0.017684795823223666
-0.0038921262228170613,-0.01742675228732158
-0.004171131994480233,-0.0035753812703665606
-0.004848651296475076,0.0060628289204408105
-0.001674790013501339,-0.0005033136268666577
0.013045039445470261,-0.012262550637919284
0.021244768597835046,0.009981144520485966
-0.002388424615232713,-0.011913849903673657
-0.0014499421717193894,-0.011085571879167328
0.023440462942724886,-0.0026847653331749113
0.010424173133524733,-0.0016720244772536494
-0.0012954266337065771,0.011482780610361705
0.0027460122264078004,0.000684643433110725
-0.0018181124986152307,0.01627471193030485
0.00796018263648694,-0.00016261541167238047
0.003587585128169882,0.017350891136935224
-0.008426458959636549,0.011054512546875011
0.009254489187231265,-0.008821060550874586
0.012239350548111814,-0.015673592584328787
0.010231661837384687,0.01948444947226492
-0.006098289666380897,-0.005613858632588321
-0.009518556731523369,-0.0011648349694960995
0.0033622962529202276,-0.0067822551035589445
0.00928356732997934,-0.008869523412785924
-0.001279222337093003,0.006300574748008601
0.004076161056102826,0.0011360292849183285
-0.007402964602348217,-0.012953817024238184
-0.004196981242367908,-0.014977972869637344
-0.006848371627180258,-0.00809352335492343
-0.011736706138718253,-0.004855027181760567
-0.00818902062097767,0.020786090380793872
0.0008792660829939588,-0.0021251138266789914
-0.008106339638586592,0.010492013019498482
0.00413405599435546,-0.004718983757714973
-0.017318615854734657,-0.010324277161618925
0.004026194714346569,-1.785815636617797e-05
-0.024050822046467017,0.02520916056078665
0.0023686250951741837,-0.010440330836777123
0.007640257138443851,-0.0011815861576460114
0.0010165191540203104,0.004704795261049238
0.003982486107411986,-0.0034521627993556857
0.015199678712162495,-0.012755027218345809
-0.0003202299575281455,-0.0029049383571363176
0.01756822761409683,-0.009005808501774562
-0.017449165863080908,0.013058672781136512
-0.018387698269066905,-0.00019602999593091355
-0.008444669895317943,0.007037686977002367
-0.010441366926722819,0.008558703306394924
0.0022917481364691963,0.00298447665858662
-0.012494821987095122,-0.005022430757323443
0.018317718043202293,-0.010456965558002893
0.01061844493859017,-0.011485088231051944
0.018510394040440165,-0.005087884356785818
-0.010309029769691296,0.008459380307802683
-0.002750606847890217,0.0029802074675437506
-0.0019717554085420955,-0.0038402103741552703
-0.006937249819510307,-0.013717122596326632
0.0229987002615735,0.0009878367202153804
0.0036520799439542307,0.0072535959058330855
-0.00932810267944493,-0.003720113021479585
0.0029360875560986563,0.01460677223510524
-0.003214058184141751,-0.015023874657504651
0.004288404530237596,-0.002257299672819526
0.006837559735065785,-0.002095720733236842
0.0011772861865154227,-0.0001138017331026353
0.01565484237165649,0.00994138405850725
0.0065357954242159875,0.01321180722328882
0.013073874135568587,-0.010733902675876547
-0.004710616774972157,0.006559043004188093
0.00027825481175765596,0.008011933601015887
0.0010493828625765362,-0.01767970340683054
-0.01250160855125024,-0.006174943305884786
-0.002102319366066039,-0.0011619893789122536
0.010597957372685358,0.004949221838174496
-0.0005293700347510671,-0.005612051530353006
-0.019020655229953137,-0.007027648149658885
0.001542884793594507,-0.01490330668226787
0.0021795327785887383,-0.012001694137711929
0.012576449830998832,-0.016978903026961478
0.018515595334791333,0.0050069872684860295
-0.00020997905474417266,-0.008045038986166275
0.00035377909414247705,0.006884817544426526
0.016235821155275557,-0.008477788056859873
0.006545654386319619,0.0077957448469207725
0.005467024287120037,-0.0029583686762865886
-0.01484646230887141,-0.009107412966686523
0.00701573565853731,-0.005057021831818613
-0.017899032075062195,-0.00602951204782364
0.0033776966615819987,-0.010048544415250778
0.011318120081305581,-0.004121644366477131
-0.011920152326069943,0.017331894876508155
0.002407359945987147,-0.00870923390360853
-0.005359921354439561,0.005979371119692339
0.0002625778920672493,0.008865531094176633
-0.01138179248400119,-0.004342756675158752
0.010945924196136842,-0.003911731112231821
0.004563866257740603,-0.007241342603503579
0.0024777051480566205,0.016091383752704306
0.01820593942051822,-0.013605385497337008
0.002360062186412848,-0.00031765616168441383
-0.004753824536190682,-0.002257583793362759
0.004792163083350133,0.005659600707980341
0.015478755886601194,0.008205287435971119
0.014053785934809156,-0.00046190160230280433
0.013709093470132133,0.0022190254353099143
-0.004492998726362411,0.00989575196944198
0.006236941153881304,0.013128291635774494
0.009940486392540932,-0.0258608367409601
0.005298109871236154,-0.002635731002974608
-0.013623033660872919,-0.003327136336662959
0.01124174398361337,0.008950185610662449
-0.00864315169740893,0.0012086977725933596
-0.004713947777720358,-1.3764007921304741e-05
-0.010307721773354147,0.023207589838404725
-0.006911206222249405,0.0096098434015704
-0.00448522938333999,0.024873449983598164
-0.0005245554576754073,-0.004997040854649192
-0.011275031583669057,-0.005443951780847727
-0.004018305987732163,-0.009580101052453842
-0.0023324570141668873,-0.0007805148445618288
0.0013104750912397176,-0.012646632253247064
-0.0044795656718179125,0.0029278867318052603
0.010344633559194552,-0.0020936645430983144
-0.006975239152541877,0.009390747946120681
0.009497937391528379,0.008129214936876178
0.0033528494194855103,0.00971877742691908
0.012656533150086784,0.005185223237026345
0.0031385222400067076,0.004248968685387841
-0.0029705790515732757,-0.0180868934440743
-0.0033597823239960144,-0.010023562206415619
-0.010804361915037619,-0.015132437415101148
0.007253601164691613,-0.0017220674449309724
-0.014066409425422984,-0.012082073767057586
0.005691459330149602,0.006946518688949627
-0.021647819555583144,-0.004185727383163757
-0.01237702542206054,0.00185217035081324
0.0037882451441836507,0.0032330956487432445
-0.0016313448817764575,-0.003893975140026651
-0.00852886047619717,-0.008748936432997283
-0.004291043291488669,-0.0062506458440951184
0.019541087279893194,-0.016323528929451943
0.00484897163819207,0.001236393528804178
0.0003780012856252507,0.02308567154350406
0.013743537086885901,-0.020555346543018653
0.004924382668855853,0.0009138519934379226
0.010781981711412803,0.005700687269743353
0.015406897337702695,0.005389150922495436
0.002084820638272607,-0.004413545337153626
-0.009521346995882099,0.0010443655492476168
0.004071723905343316,-0.0029589263809959897
-0.0023744922804331335,0.008536537264068795
-0.01681431112304582,0.0011543490943130366
0.00624833775487958,0.00393317847694764
0.002579271663507644,-0.023670897893375693
0.005310973547505571,-0.005129451686423141
-0.003515991677019764,-0.010064830238220832
0.014622353714959894,-0.001468718221937806
-0.010279944245281685,0.0032862689530937157
-0.003104843542210257,0.020142859273728636
-0.00242471352457874,0.0017794778292467006
0.012362580805884689,-0.010492358864073566
-0.0014012865804058719,0.006688106085644827
0.00022287814317637866,-2.4536420235192497e-05
-0.002266448047754446,0.005734549112473184
-0.0038645765748238996,-0.006202184684136765
-0.009843296705047529,0.011027747728993696
-0.008640471224207162,0.007630700507804238
-0.003635015980501248,0.01165672145038692
-0.0018843713347489893,-0.014931032094005162
0.011744272652472855,-0.014650768173584029
-0.012341811090815606,0.010038550812215764
-0.014889655679030334,0.007691549363963286
-0.006831844799702458,-0.009202832052762582
0.004664588334470834,-0.007814071206863744
-0.008509017684225392,0.017430806161473713
-0.0019358759395758682,-0.0009141933502555221
0.013146315862709259,0.0185350501737026
0.00763326326892834,0.010452718627283824
-0.02290346314468889,0.005633112991935838
-0.016105049983752808,-0.002960875669236788
-0.0054561624929418155,0.0055470536960913995
-0.010987141962464619,0.012573201915242992
0.0004237970712119738,-0.011074658769514063
0.0028689104627214828,0.016589113036170677
0.0006656299652829447,-0.00442171132895972
0.008114900567921295,-0.0021179806588881153
0.006099636851604533,0.0010785650662033406
0.02127417364213625,0.005999722116736245
-0.0007709114656356145,-0.0017130697511417
0.0012540945233627532,0.012832020483207345
0.01302371516098962,0.0029485364770051345
0.02546478579796826,0.002422787709900597
-0.0005865141692636855,-0.006956441762690405
0.02224563858757749,-0.008028774294460035
-0.0030239263011872185,-0.001282630775152277
-0.012088848334874494,0.012072286492425303
0.013380980990007087,0.0009507433426056639
0.0032493957587137346,-0.010834598231189456
0.0001753585538479506,0.019506328305770523
-0.006522370209064308,0.003477363038162544
-0.015881439825485417,0.012744713405211713
0.007626652500114385,-0.014623799871098239
-0.02724631534971549,0.005568562401065767
0.002538735784872242,0.023805624364851865
0.004156496526832397,0.003816893642802049
