Horizontal,Vertical
-3.3463217312446663,-0.8011703586390524
-0.7736685654325659,-4.506621566552639
-5.355095577924636,-3.5104093668837724
-0.4560766531603669,-0.8826304938839012
1.266927239003862,0.1242508539875222
1.618109990419721,0.5338740094674816
-4.271784370864175,-1.3149599984633553
5.177587409239962,-3.9323370707073906
-4.373928981640801,1.3108738406411158
-4.013351609904458,-3.930666523647343
5.75316084440979,3.976245533564901
2.6862321701051526,1.0154153144385933
-0.08994956050235847,-1.2020259983486312
-2.4156772038198646,-0.9316571052694168
0.7696957229607162,-3.574440131502277
2.068408675016688,-4.032056510616918
3.110425853858259,-0.1665211978662221
-2.9949414494975075,-4.1861550573348545
2.3960728580025084,0.816443641163941
2.7376907155361825,-0.41314003017280876
0.4081919510851953,1.6347120860713626
4.3501154376934705,1.5225858229289937
-3.4393616202361543,-1.701643446598383
1.038861146241103,-0.8516126412423244
0.8586368079319827,2.691277706968496
-6.103224383998052,0.9354566233877198
-1.7380884340551674,-0.3994618647072663
-0.0061429440129716776,-1.7961724217550121
-0.922416705639556,3.435117536237426
-2.6862610951094705,2.666782497774316
-1.3566182058392329,4.797231443586447
0.12019513630401558,3.7984066959897103
-1.0327179187062532,-0.5615897211851191
2.5714070013779766,-0.005153877039344359
5.258090471968532,0.42841126516942996
-1.9869952876395758,-0.8439505132101681
-2.034667778210043,1.5745738654971486
0.776673504565827,-0.9778066880317069
1.8936757711049408,-4.1221604269259275
-4.185099741546577,2.392628542363387
-2.6713514783645396,-0.8376649662017375
2.354370634159822,-0.3507906569833647
-3.8666864993583063,0.3493121759464294
0.9698981063186638,0.007582661593230224
-0.6781925815035739,0.9700972640428852
1.4165433918797516,2.286787489927236
3.5187860008699676,4.647687442761896
0.8494482090819833,-1.2414065970535135
1.975944395856596,0.7371623098140939
-0.547032015866874,-0.5740059364566669
-4.1220467275500825,-0.6763317390608136
-3.3855834256903523,0.2944666419517978
0.19976499321641197,-2.395071784324674
-0.574209923270049,0.07411639353902175
-2.9744572341285385,0.5882246805721916
-1.7545534432745116,-0.06519893173313407
2.671695326259795,-2.0341936708389285
1.2686464750523243,-3.5310311173591935
2.0598623382164116,4.262179580384952
-0.7518714863651738,-1.7631703979195248
3.3102764117554906,2.2469423960560304
-1.1300586255971437,1.6970062526804646
0.16920831205275416,-2.1167860074008567
0.28093482120928925,-2.1750377140392625
2.427258531459203,2.0143924910645685
-0.7519160942166669,1.9546317039768246
-4.9906835720275495,3.890890935547704
1.8334749265070722,4.1920848672586315
0.6961568677455615,3.4195227379602935
3.906358345662717,3.368373559547828
-1.1737910087045442,2.97911571305625
-2.925938593392768,-0.5124327891195708
0.8447589998491163,0.9621125348653947
-0.366862085680451,4.186746814295134
-0.8323998739179596,-0.190324884864916
-3.078696675217974,1.4237892027609047
-4.796618087294089,2.5494318323951437
2.1315258216497073,0.32808461146334245
0.8691146751803551,0.49857660487750155
5.0748663152741855,-0.40325359992234383
1.203451767725954,-0.2510298792315116
2.797474840715062,-1.6620377136183506
-0.6277830729385367,-4.29427898356133
1.7017886382316585,2.0877068918114885
2.692505794799121,-2.276702230014687
6.540108111813694,-4.042488206958
-6.7880169856591746,-4.0817972908633635
1.4731475701188832,1.0537163553095403
0.7703344903626705,-0.4467735134053614
0.11681912718529128,-3.2243732501077718
3.1428521931961924,2.016238335832207
0.08537401892364324,-0.9654646803756363
3.1458637299429593,-1.145397459953267
-1.7674867944082142,-1.3365361330246546
-0.09862940457773639,-1.8202514624670028
-0.5982136777426472,-0.692351494021277
-3.621075485555794,-1.0050572747610922
-0.305489500310954,-1.2358471327518612
2.8698383022801712,3.978842024560703
-1.4515822581478814,1.9101650475707685
0.8770796113603256,-0.25532405148294035
-0.25351016518069325,-5.517112461990762
-0.23822641704540734,0.8520689811296095
-6.5986550675807285,-2.334074462599227
1.9829510349771935,-4.172330165404434
-1.5692673127846928,-0.5744156071199509
0.550898006508804,-5.876934262218923
4.830963458475234,0.32298512160556425
1.173134170649999,0.5968115374410468
-2.126664009547467,1.3543642701897936
0.7839924939820729,2.106349118876451
0.42015188120078595,-1.140017879598172
5.641936911438259,0.42142246184740517
-0.32319285283841265,-2.6076786417747444
-1.3234028800962023,-0.5667084481224323
-6.373662418900448,-3.3161405229880163
2.334605075490377,3.5853916537274704
-0.9489613325648889,-4.633324930449768
0.6575659984456221,1.5784420001933794
-4.263451194688276,-1.2897024744665444
-5.639183027333211,2.217282659084668
3.6147893934358684,0.18822190102882685
3.146211302813027,1.554939374968366
-3.1733697680213915,1.2703852049140458
2.9590111812690916,-2.35027019548382
-0.8625190601492598,-2.0131277661686307
-0.30759329576130684,-0.9736874903187637
0.27793171343603146,3.8203515264446275
0.08117205061476089,-5.52400181974509
0.37417916347998614,-0.9470415900395551
2.8293749375630295,-0.4381676543755282
0.8033513883454547,0.6056786898992003
-1.1822642466444886,3.4322094152773786
3.2021889916987494,0.8964497965606371
-2.9936504640336907,1.5572675941892187
1.9658262696408089,0.8776548190896795
-6.3303544538594085,-1.111074401930746
1.74480328062137,-2.5799936004825286
-4.182510217572261,1.521153197078065
2.5059431772146286,1.880293717658503
-1.459411710608408,2.142873372155092
-0.09129620274522124,-2.3912955161063816
2.4020948482338724,-2.5604192350064876
-0.24691573761325497,2.7299929610428615
-0.22159205365243448,2.671846589342298
3.3419162142864067,0.24051953508031718
-3.80737264149254,-2.0615067407408603
-1.9640217868532246,-1.183578229231468
0.1305958904635097,-2.2192690872539487
-3.194626374649289,-3.9146161857395585
-1.557535675061619,-0.19391423278835218
-0.41478046429846216,1.6892900534497404
2.1580099098071277,-0.6238981918692702
5.675347911599415,3.144748323137723
4.085227125169364,2.313442750716284
0.7120433773373052,-0.3835383891335717
3.0375977423189133,5.1214152308885685
0.8622511100197845,-3.109645083478973
-2.763607294593131,6.0269555464544755
5.330456371590517,-0.051900961162480934
-2.8495562622671855,-1.2247618397603364
-0.18350470221945453,0.257470233368846
-1.7205904278244768,-3.0868325941403087
2.9325128273663066,0.4744119793064247
3.3445977077087203,-4.555272679463388
-3.513300108660024,-2.886468494844199
-0.6443644896105173,0.4155710863681451
-0.5455052315986488,3.777921667300788
-2.760163951864016,-0.9552793190274699
1.6185139623705056,1.933481077495954
1.1759518947072347,-0.3285579156734628
-3.648837238590324,-2.194548072537444
-0.9419873470597773,1.965153007747922
-0.8372064058741312,0.4058537510840564
4.551285800938505,0.664284143254809
-1.2468378819879602,1.8510357114484497
-2.658673778606577,-0.9346249699808117
-4.078560477358552,-2.430865658137249
-1.0198211633703183,4.316142444493661
0.32750060550913385,-0.9992970468032835
-0.2968241347259061,0.7857687338768127
3.1630966388931396,1.128559885815514
-0.36830635641834153,2.4900338226527325
3.62924024492225,1.9714756256157464
-1.0331126386362983,0.9128531261313733
3.6815583878368283,-2.5829615164357356
-1.7129124655565853,4.222993230705585
-5.696307459659174,1.6774247169097456
3.6506396220093036,-5.47824704139553
-3.85684245373213,5.53586801012408
-0.2146286422434271,1.7019414091770182
3.428589309673951,1.4152431207767902
-0.2876686248246269,6.093337641056584
-2.2702959376541463,4.069837898760154
-1.9423885844879105,-0.12402498594414112
-1.204503424512198,2.8100715688194384
2.3973923378390243,3.4822305166336647
4.41151348747155,2.5399707407581933
0.992945552837584,1.4633703366723794
-0.05311963587883762,-1.19607515638726
-0.32076564950911735,-1.7890817188321635
-1.461125830374409,-1.609423460625456
1.1000561837810026,1.3741230544522545
-4.049954472596081,8.226702224864002
1.776878688597929,-0.22656110936670584
1.984323610388237,-0.8381496719419004
-0.19007796730804646,2.106375484574832
-0.11184982540776774,3.4254113542148703
2.977234027340639,0.2728880020138059
-1.713513067661039,1.373876904708855
1.816938881826201,2.8238399216627323
0.2069002666624453,3.1090068691958184
-3.440222566653024,0.45336027320517924
1.1868464688344629,1.54082784811393
1.5534735283837744,-2.7873858977132766
1.9417864706321877,-0.4511667828233221
-0.9268821216148506,0.8167307353904768
2.106976888755624,1.4743459051241128
-1.7038645051968668,-3.8086552128294726
-4.614975188512781,1.0495906051645307
-2.0348425142475772,1.7120330932672267
-0.18748468000066287,4.190735122924233
0.1888497760282258,1.2918971108214194
2.5038947497061548,0.12639975025317832
-1.9479075473099443,-0.8416151148155637
0.16225537581670185,-2.435872903412786
4.09275791555679,-1.523448682513632
-2.448870485043029,-2.6145679689184496
-4.506291727692442,0.32268486468199575
-0.6339455333734313,-1.9208021513219566
-3.4152340268299564,-0.764297606640333
-1.963563640766028,-2.870052727692103
1.8511080433677694,1.735285279674156
-0.050197339585190515,-4.672724740943969
0.7168606215665584,0.14346755995577817
2.255794504089477,-0.06966465803951703
2.0854860469461416,1.542608688550093
3.4321071394668734,-3.7612599682182313
0.9995169399162183,1.6991830224578761
-5.312752178737616,2.6078704121238143
1.387736425421037,-2.669517103002575
3.954088119035811,3.56625981150763
-0.4920193516688875,-5.070487737265614
-2.575174367426136,-3.2808208197290156
-1.2156662022470657,-1.9290929005807222
-0.8822137759134129,-0.7561619463239772
-2.235998694911732,-0.5914939507036507
1.318668703336684,-6.245598332056441
2.2879391741607256,2.883284791034146
0.018852574132141718,4.750780750078071
1.029666552626526,2.642963301684305
-0.27309530562557766,1.3579293328526079
1.720188726158522,2.0883379375466937
-0.6442634386224675,-0.9844510796282075
-1.7943909105045732,7.990163296041713
0.7195508548706663,2.4241030406161355
0.7772741014472583,-2.5133619759853874
-2.729459687309352,0.7270318066250188
2.532634170780872,0.2734455521715217
0.3931570499883166,3.6020434463396467
2.094657637934793,-0.31086731508312665
-3.7072610847664818,0.46548944207033416
-1.8911619319795796,-0.9891417460917689
-1.9100088928360521,0.19461744843776752
2.6613579080499306,-0.75819842056314
1.9313850163996733,1.301544041214831
-3.7611763250141665,1.1152365567992182
2.2804353884983932,-4.370614679100979
-1.3479203272018996,0.07015943746666158
3.1564218883553377,4.236801973928859
0.2139382884878319,1.5669752894373736
1.2802960657958846,-2.088634528452334
0.4188428387573937,-0.18090311258348074
-2.2098847455028277,-1.5561882979335393
0.7993784796819898,-0.3778440406468002
2.1689013868175095,-4.026335577366516
-3.7553599959990054,-1.2289839595107945
-2.2294121329137693,-4.66242656951696
1.7131499741191973,-0.18567346322098932
-1.8689493337040242,2.601224261558853
-4.556991478946803,5.383292006908654
-0.5883064710478582,-0.22480281189004
0.7213265342019698,5.569160748268152
1.042188394791864,2.092392649495082
-0.2018598263946295,2.257887933887387
0.2249272851378525,0.7099705375105103
-1.592532633583048,-2.5908821838074436
0.8346284903628286,1.941134987628921
-0.5335086891330011,1.2893701719888895
-0.5045361449408203,-2.1035018086135793
0.5159854156414281,1.7873577850487907
-1.2386707873656502,-1.8546118660479483
2.178388390046237,5.922765220644458
3.038714888317755,-2.68829038557753
-0.4627500035234291,-0.023876199325009412
-0.16297392903725244,-2.434965030332586
2.316299158969009,1.7847230076625618
2.567473833208836,0.6077894431103659
-2.7965767507440793,-2.436338489010895
1.325990876016333,-0.9706887056532851
0.6685007987967826,0.8811829168112124
0.8543199080869823,1.5363342558268325
2.060290376788716,1.3531339286615824
0.1830639669008708,-0.15583638187695933
1.5447067128332028,2.7336704790960233
-3.9687662024287422,1.1089717436297273
1.451707986505866,0.38611911843169167
0.6053303390242099,-1.9861599454916377
3.2898173777646105,4.212611818974853
1.0803657255864278,3.6164698630781213
-0.6276632846878725,0.5792426139890133
-2.9522040356914188,-3.0432909240258206
-3.6622938110974443,1.9580098333048994
0.6541296774406777,0.1799763971605043
-1.1027094861868842,0.36175203715295917
0.8920565319264873,2.6685016943949824
1.0606494148741032,-4.147306178862896
-0.540446015423722,1.357311175530516
-1.0047419877533332,3.254469984487579
1.1357534514051695,1.2670775043669193
0.8187686237224705,-1.8128633241000516
-0.8333818230854773,2.9026083940776592
-0.47883240326484716,0.3884301594943424
0.08704294842911202,0.8128491519429449
0.934998906014838,4.098236962420543
-2.2238644839473016,-1.3127602962821614
0.552920607914896,-1.273287108584101
-1.1189271949578508,3.188612208023783
-0.1105155110318545,0.7838566565725651
-0.6828543675558862,1.1894774791782488
-1.1657384535858948,-2.1096191326018663
1.794330854607632,1.4381579332304564
4.003752955816774,1.972517798415876
-0.3912989471796066,4.055100297021848
1.6883519081033067,-3.630130371573426
0.33127816921331366,0.30851893261041297
0.22424646865121117,-1.1390258305584477
-3.328755369613029,2.9064998810570546
3.5015323690835483,5.900051087124213
-1.1460870605902982,-2.11270132205686
0.48496396836212535,-7.000747747570579
-3.211771858368357,-1.287031702826166
-0.8692517749264581,-0.5760150918663556
-3.308929816263286,1.6148840044050172
2.7979018481267746,-2.335145389993043
-1.451829054768552,-1.5341129828023046
-4.733244459385321,-0.5384752546851993
0.5078442933160316,1.1673210027432754
-4.479526725606168,1.0846767166478124
3.713566993011109,-0.8403219772276902
2.3247368315462262,2.835061612021468
0.26342459516862105,0.6256380778052267
-3.073580306635283,2.586647046580335
3.172519449019797,3.179518895653577
3.6276672986660574,-2.4992954368552285
-0.5740668135282011,0.04652553937682974
-2.273334875498008,3.7048759883531224
-2.4940840818655947,1.3083920578806216
0.4842575292469061,-2.2036505155702892
-1.3051645855243563,2.156424260049897
0.36239664940341226,0.7783204463707588
4.282887003335562,0.38587225960780547
-2.007479174089778,-4.767849736238444
-3.9650502937660175,-0.044006703868343114
2.636583221758589,1.5010553045814001
0.23448046742573858,-2.794886545160389
0.7273091453718792,-1.315735133020639
1.4611380791077915,0.07066778544896234
1.3994061682360581,-0.1432178919195065
-0.8092976423317122,-3.172469288680765
2.659685443649009,2.975872559400672
0.7940547792599245,0.9217202472775343
1.0250775523732796,0.007330073983444093
-0.8692628276480909,0.6597085587876904
-6.546095434809511,-3.2440291024168157
0.41310333718053754,1.680334968865897
0.3541901320883984,-4.814364802414357
-2.2424519587550393,1.5427428547522972
1.4744257593054655,-0.5569744900377205
-1.3264526420153118,0.8575865118915472
1.02779829161351,1.0263792681822568
2.9853805966058555,-2.5378886418873607
1.6851671395062404,6.693635366080313
2.1461405625369525,-0.8849555239785301
4.588841177830592,4.67106249019934
-4.177156668022802,0.06781580762825687
-1.6305963057680817,-0.6044148462061362
-7.883712943432761,-0.6595605005099398
1.6781934573719828,-4.146787694054469
-0.7288032456571587,-0.012600951621598341
2.128021989847009,-2.629138716504866
-1.4400724652460832,0.23826088720087774
-3.83397998866678,-2.135614121420928
-0.16988790606963422,-3.2339293234317483
1.4672185320293054,-0.5843612301184774
-0.06787598829500609,5.169106515004525
-0.5826473192248623,1.0765341211105393
-0.6321224771466766,-1.1716567879280464
1.3123954810957217,-6.043718691310607
0.6860642384114145,4.939459882237258
0.11112667955431767,-0.4402625593430719
-0.07948795002931346,-1.3462681698334833
0.18603751478229072,-3.631565610692687
-1.127870070998247,-0.5255297645102485
1.493053536830843,-1.0513818507707016
2.346662508197948,-0.4188571209220868
-0.26637672496008824,-0.12448073037419467
